2610,0.053602568511
2611,0.037873456087
2612,0.038594270565
2613,0.038922832796
2614,0.041511782536
2615,0.042192700638
2616,0.043559974094
2617,0.045846971936
2618,0.039310992624
2619,0.039710966728
2620,0.040827874214
2621,0.055344759988
2622,0.040112029574
2623,0.040408039394
2624,0.039945344153
2625,0.039585244736
2626,0.039691928016
2627,0.038269961211
2628,0.038161903462
2629,0.037562771363
2630,0.039226805887
2631,0.038822788596
2632,0.037540032596
2633,0.040207465764
2634,0.040170896391
2635,0.040408162723
2636,0.040504426889
2637,0.041072972479
2638,0.041404276241
2639,0.04120247396
2640,0.041169845075
2641,0.041617911231
2642,0.042335171906
2643,0.042034733096
2644,0.042241787409
2645,0.042250912679
2646,0.041529861456
2647,0.041600523551
2648,0.040920226376
2649,0.040898858447
2650,0.040799122007
2651,0.040463207442
2652,0.040560576799
2653,0.039958348591
2654,0.041049843531
2655,0.042764163739
2656,0.044487121073
2657,0.04212760247
2658,0.043893117643
2659,0.045280298644
2660,0.041093208775
2661,0.049887978637
2662,0.053281017973
2663,0.053337154486
2664,0.055316995269
2665,0.055854689339
2666,0.057463001762
2667,0.062107011973
2668,0.06120828286
2669,0.058553077311
2670,0.029640631118
2671,0.030710301452
2672,0.030306073352
2673,0.031291690138
2674,0.032205152397
2675,0.039158048216
2676,0.03652593379
2677,0.038237183745
2678,0.034132454106
2679,0.029078635192
2680,0.028315326109
2681,0.02844601645
2682,0.028222640439
2683,0.028594907153
2684,0.032303578012
2685,0.03374141323
2686,0.029219197269
2687,0.028672614236
2688,0.032243527774
2689,0.03113781568
2690,0.029873125282
2691,0.028318851597
2692,0.028252219396
2693,0.048025126708
2694,0.049023263976
2695,0.033954105471
2696,0.034060227095
2697,0.03012821752
2698,0.029468393354
2699,0.02769962838
2700,0.027104345092
2701,0.025278989616
2702,0.03508850242
2703,0.025684555575
2704,0.022263008222
2705,0.02178741157
2706,0.02482007136
2707,0.02361517008
2708,0.030965260413
2709,0.021410321661
2710,0.021465891509
2711,0.025045515951
2712,0.022747439914
2713,0.021703996369
2714,0.023775058227
2715,0.026600181382
2716,0.022283517586
2717,0.025438523704
2718,0.024646543114
2719,0.025443998742
2720,0.025000052669
2721,0.02478126039
2722,0.024465748716
2723,0.02900029595
2724,0.025601418183
2725,0.025698657975
2726,0.030545235229
2727,0.033528795798
2728,0.037145524159
2729,0.040948440088
2730,0.043555730656
2731,0.048051673159
2732,0.053220931345
2733,0.058436005165
2734,0.064083556839
2735,0.07116230332
2736,0.085616771329
2737,0.095183799891
2738,0.082365249468
2739,0.073490424424
2740,0.072916343481
2741,0.11720807058
2742,0.17171751682
2743,0.18927676966
2744,0.16128826476
2745,0.22235719725
2746,0.20778363255
2747,0.50818777216
2748,0.61423099256
2749,0.29121808002
2750,0.17603437584
2751,0.093708472622
2752,0.06924486947
2753,0.089289321056
2754,0.090807433243
2755,0.10661919697
2756,0.089498677565
2757,0.067788029036
2758,0.051061398479
2759,0.061444663384
2760,0.051571649629
2761,0.047354403022
2762,0.04545660747
2763,0.044525902374
2764,0.041969375082
2765,0.041486136712
2766,0.038404327142
2767,0.03573052825
2768,0.044337857717
2769,0.043893277859
2770,0.042578863935
2771,0.041439737895
2772,0.048882956072
2773,0.055540150552
2774,0.053075377568
2775,0.060207412713
2776,0.038539371414
2777,0.038463757937
2778,0.039211843436
2779,0.042366388767
2780,0.043632503775
2781,0.044696862016
2782,0.045174549457
2783,0.04668191338
2784,0.049502116038
2785,0.04078072857
2786,0.042252754936
2787,0.062030619099
2788,0.041455337798
2789,0.041267378061
2790,0.041007788224
2791,0.040724283067
2792,0.040205709899
2793,0.039734399392
2794,0.038523574168
2795,0.04030518821
2796,0.039128365683
2797,0.040962444592
2798,0.040861012182
2799,0.041211057261
2800,0.04114578467
2801,0.041786175468
2802,0.042434170624
2803,0.042237348423
2804,0.042119715538
2805,0.04302429751
2806,0.043139237486
2807,0.042665366516
2808,0.042850575736
2809,0.04323903157
2810,0.042396163778
2811,0.042785136346
2812,0.04167570499
2813,0.041697483695
2814,0.041453663235
2815,0.041020648525
2816,0.041861493469
2817,0.041161713862
2818,0.042308525068
2819,0.042327077157
2820,0.04685208367
2821,0.048998186331
2822,0.049173254856
2823,0.043713435583
2824,0.045399667611
2825,0.047437723211
2826,0.041366095606
2827,0.042931916523
2828,0.05288361368
2829,0.054582048616
2830,0.056567281977
2831,0.057623850528
2832,0.056717514097
2833,0.058440704939
2834,0.05988012675
2835,0.059090729096
2836,0.065604485638
2837,0.067177651073
2838,0.06280769123
2839,0.066011991636
2840,0.029588336089
2841,0.031300323042
2842,0.031066714672
2843,0.030256729488
2844,0.03093075436
2845,0.032160545447
2846,0.031772390776
2847,0.033095569561
2848,0.040105643505
2849,0.036732332966
2850,0.039738941426
2851,0.038467048387
2852,0.034854638649
2853,0.029029761605
2854,0.02813417136
2855,0.028281229628
2856,0.028067199677
2857,0.027989760583
2858,0.028739467095
2859,0.02842740941
2860,0.03459317076
2861,0.033024698063
2862,0.029299940894
2863,0.027974133493
2864,0.031353147561
2865,0.030278520339
2866,0.029059419387
2867,0.028037246582
2868,0.027840258966
2869,0.051401139814
2870,0.051206800504
2871,0.031371037777
2872,0.031583165518
2873,0.02779313515
2874,0.026402200724
2875,0.02604493302
2876,0.024896781371
2877,0.034507067861
2878,0.023732753921
2879,0.022705015783
2880,0.02613273554
2881,0.024120514682
2882,0.022238352621
2883,0.030018688537
2884,0.039559707626
2885,0.022351126925
2886,0.025247589133
2887,0.024151143453
2888,0.023390213093
2889,0.022928092957
2890,0.023125525675
2891,0.025577153019
2892,0.027132123284
2893,0.026601895362
2894,0.022478872672
2895,0.022783222419
2896,0.026187720697
2897,0.028128372582
2898,0.02755965895
2899,0.030061725943
2900,0.026094380177
2901,0.026140505243
2902,0.032488633293
2903,0.03423832965
2904,0.027406538344
2905,0.0353424373
2906,0.036292234591
2907,0.04424781361
2908,0.050101851948
2909,0.054795572117
2910,0.059602111097
2911,0.063622852494
2912,0.075576609326
2913,0.083076508602
2914,0.093210251693
2915,0.10661647051
2916,0.09954150385
2917,0.12703986721
2918,0.11180459174
2919,0.099515446118
2920,0.11820792189
2921,0.20046181062
2922,0.2423481003
2923,0.32776134383
2924,0.3133726684
2925,0.3680236566
2926,0.56180329637
2927,0.41753334586
2928,0.64281558715
2929,0.64560510995
2930,0.63602084886
2931,0.63182964706
2932,0.38080497496
2933,0.18247395009
2934,0.10923839711
2935,0.17346716999
2936,0.14002198001
2937,0.11233962983
2938,0.11246844575
2939,0.10805336384
2940,0.10626978677
2941,0.085707134723
2942,0.088908854001
2943,0.063991737874
2944,0.052766020772
2945,0.049542422592
2946,0.048302354355
2947,0.04485216534
2948,0.042745141689
2949,0.039984236721
2950,0.036449231477
2951,0.042720059092
2952,0.042884769797
2953,0.051465273889
2954,0.057972871099
2955,0.053387996093
2956,0.064712895803
2957,0.062849627892
2958,0.039800278617
2959,0.040143916045
2960,0.040216609564
2961,0.043970995637
2962,0.045779050502
2963,0.047225178809
2964,0.047740447202
2965,0.048593730289
2966,0.050030548088
2967,0.052988327352
2968,0.056360746657
2969,0.041030154671
2970,0.04175061902
2971,0.043342167584
2972,0.042126650704
2973,0.041835385681
2974,0.042062529193
2975,0.041648163756
2976,0.041995596006
2977,0.04206848668
2978,0.040217364558
2979,0.041514696723
2980,0.042388206335
2981,0.040588753802
2982,0.041865224553
2983,0.042171551288
2984,0.041973314517
2985,0.04265729376
2986,0.043222988521
2987,0.043049203667
2988,0.042964786778
2989,0.04351261823
2990,0.043729492094
2991,0.04367573468
2992,0.043307796769
2993,0.043537037381
2994,0.044365302391
2995,0.043371922874
2996,0.044356132161
2997,0.044287878234
2998,0.042767468376
2999,0.043992608245
3000,0.043097030323
3001,0.042494416382
3002,0.042096433126
3003,0.042809660641
3004,0.042733569174
3005,0.042863410899
3006,0.043231080874
3007,0.050235727633
3008,0.050056702374
3009,0.052133702752
3010,0.052240277052
3011,0.044555778617
3012,0.046295618674
3013,0.048958044377
3014,0.041444904765
3015,0.042568631249
3016,0.044255296974
3017,0.055653188988
3018,0.055907959785
3019,0.057592104187
3020,0.059090663485
3021,0.058742510582
3022,0.060675399038
3023,0.05884791552
3024,0.060790143067
3025,0.061928215321
3026,0.064331879276
3027,0.06215393607
3028,0.068493102571
3029,0.067007390551
3030,0.069078164284
3031,0.067003359161
3032,0.068133848244
3033,0.029622250245
3034,0.031830380809
3035,0.031608557669
3036,0.03167989344
3037,0.031548615841
3038,0.030825651182
3039,0.030346219418
3040,0.031318560116
3041,0.031679957923
3042,0.032444547451
3043,0.03337812369
3044,0.032373164527
3045,0.038792194016
3046,0.03762109513
3047,0.040427915553
3048,0.041632659919
3049,0.035354082762
3050,0.029131441815
3051,0.027920158975
3052,0.028088136805
3053,0.027861300272
3054,0.027743043804
3055,0.028718246871
3056,0.028501301148
3057,0.028269735058
3058,0.032918645382
3059,0.030593393515
3060,0.03060185091
3061,0.029732472009
3062,0.035417725633
3063,0.027444976306
3064,0.029659017922
3065,0.031328899167
3066,0.027756909231
3067,0.027639643807
3068,0.053725553752
3069,0.053710369859
3070,0.029959075897
3071,0.028291672955
3072,0.035293221064
3073,0.028399390304
3074,0.028345861447
3075,0.032902037192
3076,0.024364275071
3077,0.025178761422
3078,0.028333662202
3079,0.043313566432
3080,0.042797826785
3081,0.02436019652
3082,0.024746481243
3083,0.025286562707
3084,0.023999287051
3085,0.023774950986
3086,0.02361081988
3087,0.02793325716
3088,0.029641121956
3089,0.029026752761
3090,0.027386494626
3091,0.024147878276
3092,0.023387977151
3093,0.025487102822
3094,0.034419786946
3095,0.035236429912
3096,0.034134754731
3097,0.034454727665
3098,0.044976315417
3099,0.039350271434
3100,0.061525913864
3101,0.043834465038
3102,0.052960756873
3103,0.05910591191
3104,0.061992251749
3105,0.068371946774
3106,0.074226897013
3107,0.097223589903
3108,0.09788145742
3109,0.10814983407
3110,0.11682726735
3111,0.12738210673
3112,0.18089300238
3113,0.17970251774
3114,0.15276158758
3115,0.20183775817
3116,0.31103031116
3117,0.37379550657
3118,0.47781984216
3119,0.58241572273
3120,0.50873160049
3121,0.52817640004
3122,0.61958874227
3123,0.64515154546
3124,0.6332944207
3125,0.38540573829
3126,0.3372365199
3127,0.24329347791
3128,0.48335954543
3129,0.65611412498
3130,0.61440092929
3131,0.31036043281
3132,0.27193170151
3133,0.26019071258
3134,0.18416118229
3135,0.14981578819
3136,0.12455236584
3137,0.13657206202
3138,0.11682564959
3139,0.11273965383
3140,0.074858372718
3141,0.055252661796
3142,0.044429871826
3143,0.0436190348
3144,0.045267589045
3145,0.033263482326
3146,0.033677577447
3147,0.035196348439
3148,0.031188987722
3149,0.042425609184
3150,0.059309965681
3151,0.057399754373
3152,0.060226832126
3153,0.062253333726
3154,0.040721844061
3155,0.041071999303
3156,0.040927534683
3157,0.045457883116
3158,0.047459096114
3159,0.049918007177
3160,0.049573189088
3161,0.052461493698
3162,0.056712465627
3163,0.060747234863
3164,0.062196662586
3165,0.042219566111
3166,0.042318646281
3167,0.042919006265
3168,0.042621589616
3169,0.043140293203
3170,0.042702325743
3171,0.043651597776
3172,0.042989551234
3173,0.041514792213
3174,0.041345991366
3175,0.042917506223
3176,0.042803918562
3177,0.043518990638
3178,0.04386345931
3179,0.043671932858
3180,0.043432530541
3181,0.043910398981
3182,0.044025474843
3183,0.044420810276
3184,0.044218173695
3185,0.044211553398
3186,0.045145907682
3187,0.045093310769
3188,0.045172219797
3189,0.045161065388
3190,0.043710407292
3191,0.044349572575
3192,0.043923724879
3193,0.043477906512
3194,0.043056192009
3195,0.052238152338
3196,0.051418913659
3197,0.0551439419
3198,0.054850041788
3199,0.04593200457
3200,0.045928156231
3201,0.047945715152
3202,0.048464027644
3203,0.050980615599
3204,0.043266959789
3205,0.046668932425
3206,0.058183220421
3207,0.0583970689
3208,0.059447735672
3209,0.060840846484
3210,0.059904645514
3211,0.063275765579
3212,0.059642197225
3213,0.064257834493
3214,0.066587670165
3215,0.069346419614
3216,0.06637894456
3217,0.068816737838
3218,0.065971955848
3219,0.067475919503
3220,0.070246304725
3221,0.070831488683
3222,0.070114302404
3223,0.029758532614
3224,0.032305766008
3225,0.03251366894
3226,0.032258857309
3227,0.032290605645
3228,0.032103802656
3229,0.031301462189
3230,0.030648743714
3231,0.031937914359
3232,0.03244695829
3233,0.033101654496
3234,0.034207022867
3235,0.033315240512
3236,0.040955023408
3237,0.037192812293
3238,0.04060818739
3239,0.043715083
3240,0.035651978509
3241,0.029419819699
3242,0.029056173744
3243,0.028073917242
3244,0.027863845285
3245,0.027676426867
3246,0.027590963262
3247,0.02764445361
3248,0.02874698011
3249,0.028382438523
3250,0.02830463576
3251,0.025452889607
3252,0.027472146451
3253,0.029892137788
3254,0.026548646949
3255,0.041689060622
3256,0.03864654176
3257,0.027413179172
3258,0.026856515638
3259,0.027853489289
3260,0.038666727443
3261,0.027677738715
3262,0.027768059937
3263,0.05454393347
3264,0.054110976379
3265,0.032391017288
3266,0.0284431028
3267,0.039750517467
3268,0.02526669603
3269,0.026828870129
3270,0.037274131485
3271,0.036074290231
3272,0.032435465944
3273,0.023660573382
3274,0.024672040477
3275,0.02550495538
3276,0.024408693941
3277,0.023513304259
3278,0.023105939747
3279,0.022592387387
3280,0.023116523105
3281,0.027470587835
3282,0.032659581035
3283,0.034901401356
3284,0.032946653731
3285,0.025608563769
3286,0.025627948976
3287,0.025944500325
3288,0.024222178934
3289,0.025785640335
3290,0.045865822648
3291,0.044692957718
3292,0.044735290418
3293,0.039007681759
3294,0.037160747168
3295,0.043568270268
3296,0.055673172377
3297,0.058131196075
3298,0.074169986956
3299,0.079460260865
3300,0.078466755847
3301,0.081221704476
3302,0.092352825223
3303,0.28974711415
3304,0.2491369726
3305,0.35944538805
3306,0.51367668871
3307,0.56556694646
3308,0.58685080129
3309,0.5985392703
3310,0.60921327541
3311,0.62129541373
3312,0.4983620058
3313,0.56046938495
3314,0.36057865292
3315,0.22336042967
3316,0.16760184743
3317,0.16204521261
3318,0.12186618628
3319,0.16457393135
3320,0.2619166224
3321,0.47472938687
3322,0.68585141476
3323,0.48299145254
3324,0.39724192369
3325,0.24851114465
3326,0.24473104713
3327,0.19566363035
3328,0.22391570852
3329,0.21425844321
3330,0.2111002643
3331,0.14948652835
3332,0.14641150581
3333,0.14586448608
3334,0.13444526889
3335,0.13303511732
3336,0.11114923103
3337,0.073076926775
3338,0.081879056404
3339,0.055764383017
3340,0.048920815117
3341,0.046546456557
3342,0.043768968643
3343,0.037502214578
3344,0.04061277515
3345,0.035823106411
3346,0.025666508714
3347,0.028882376199
3348,0.023668391989
3349,0.023961042367
3350,0.064707331516
3351,0.065624633372
3352,0.059095082667
3353,0.065686704066
3354,0.066855571961
3355,0.061000804093
3356,0.053059812532
3357,0.0567451254
3358,0.060160622161
3359,0.062116874719
3360,0.063428868462
3361,0.064123588091
3362,0.043464393536
3363,0.043879437296
3364,0.043499361646
3365,0.043735479725
3366,0.043375677209
3367,0.043907282456
3368,0.04436342692
3369,0.044261771973
3370,0.044261187512
3371,0.044871751345
3372,0.054860207938
3373,0.05662877294
3374,0.058501288477
3375,0.059499345728
3376,0.048553042302
3377,0.050562702416
3378,0.055251834451
3379,0.057483427291
3380,0.060249209432
3381,0.048114444373
3382,0.050270561438
3383,0.060312968622
3384,0.061860631915
3385,0.061712393405
3386,0.061792984181
3387,0.061779799793
3388,0.066127676367
3389,0.062745400416
3390,0.06911591686
3391,0.07078330222
3392,0.072671323443
3393,0.07377711644
3394,0.068023785369
3395,0.069256103296
3396,0.069114395415
3397,0.064422093566
3398,0.067038543744
3399,0.069032212239
3400,0.073399191083
3401,0.075353485358
3402,0.074314571434
3403,0.072908027014
3404,0.029979158741
3405,0.032969035775
3406,0.0330893332
3407,0.032890656839
3408,0.03262123746
3409,0.033252699896
3410,0.032281752662
3411,0.031860045148
3412,0.031200818603
3413,0.032604393233
3414,0.033101760738
3415,0.033342031483
3416,0.034620960271
3417,0.03376781366
3418,0.044856353502
3419,0.037245364349
3420,0.03873308239
3421,0.041580444982
3422,0.045334667857
3423,0.036016195911
3424,0.029438988488
3425,0.029121138034
3426,0.027933151286
3427,0.028199120165
3428,0.027725526534
3429,0.027602369742
3430,0.027615702184
3431,0.027685912884
3432,0.027819442176
3433,0.027804067514
3434,0.028764951172
3435,0.028498589755
3436,0.028767682988
3437,0.027176943939
3438,0.031550758689
3439,0.025192217134
3440,0.024436566781
3441,0.025825213375
3442,0.040616960282
3443,0.037747947046
3444,0.026565741733
3445,0.02759081946
3446,0.026895077829
3447,0.02611020987
3448,0.037105268763
3449,0.041381135746
3450,0.028065988557
3451,0.034263951716
3452,0.03046353943
3453,0.041090742125
3454,0.038057029736
3455,0.037852137397
3456,0.048125891238
3457,0.023120814071
3458,0.023019561138
3459,0.026239199475
3460,0.023599196127
3461,0.02373598247
3462,0.023751756596
3463,0.024268649863
3464,0.024337815506
3465,0.027765966319
3466,0.030283428652
3467,0.035912776708
3468,0.036819379632
3469,0.057763071098
3470,0.046394119299
3471,0.025456551763
3472,0.026616616836
3473,0.024972693231
3474,0.025459345798
3475,0.072260233847
3476,0.066443310723
3477,0.056866855422
3478,0.051685367496
3479,0.054272531021
3480,0.046379183669
3481,0.041891397189
3482,0.043907350528
3483,0.049682135942
3484,0.059441669817
3485,0.082515679137
3486,0.11783443687
3487,0.10780634432
3488,0.47211822992
3489,0.54417450716
3490,0.5628388934
3491,0.57025729234
3492,0.58037932467
3493,0.58510371558
3494,0.56734431652
3495,0.59815078522
3496,0.38920502076
3497,0.25035286453
3498,0.25188601366
3499,0.31038700979
3500,0.21296785788
3501,0.14431228426
3502,0.095694138285
3503,0.095525087594
3504,0.088535939565
3505,0.091939846369
3506,0.11590083878
3507,0.12549337001
3508,0.16674551201
3509,0.22115013707
3510,0.28710674777
3511,0.35719349239
3512,0.49485767687
3513,0.61406970159
3514,0.42084835441
3515,0.23497820422
3516,0.20954949474
3517,0.18541990001
3518,0.19141807925
3519,0.2031211979
3520,0.23670895519
3521,0.30175712821
3522,0.30984302236
3523,0.33073291434
3524,0.34041259563
3525,0.2197358188
3526,0.20022072482
3527,0.16510901414
3528,0.14497253146
3529,0.13534909085
3530,0.11953290084
3531,0.10194632391
3532,0.049295755993
3533,0.085883660976
3534,0.061336893772
3535,0.045567663963
3536,0.041437305692
3537,0.041343168504
3538,0.041617207171
3539,0.044456382157
3540,0.03543735967
3541,0.033042520562
3542,0.031735835112
3543,0.026824869384
3544,0.030109076165
3545,0.030597489377
3546,0.033877636063
3547,0.065536626255
3548,0.067624625708
3549,0.070027741982
3550,0.065576132199
3551,0.069541242445
3552,0.069944215633
3553,0.067170134285
3554,0.066498074492
3555,0.061541710903
3556,0.044042578875
3557,0.044219986723
3558,0.061019540456
3559,0.061339733542
3560,0.063687175697
3561,0.068852386111
3562,0.051730604669
3563,0.057327215334
3564,0.062575549023
3565,0.046434629094
3566,0.047232001351
3567,0.047797293621
3568,0.063107115415
3569,0.065282546167
3570,0.065610114457
3571,0.067985428356
3572,0.066192819079
3573,0.073561321895
3574,0.077605494003
3575,0.073739879846
3576,0.067941402029
3577,0.071059994396
3578,0.071860911846
3579,0.073212543185
3580,0.075264368232
3581,0.077967423258
3582,0.069091390394
3583,0.071661523178
3584,0.068443367489
3585,0.070103334553
3586,0.072671051832
3587,0.077945668136
3588,0.080197766912
3589,0.077939352162
3590,0.075739723936
3591,0.030446581793
3592,0.029906464085
3593,0.033731560826
3594,0.034034229453
3595,0.033943265046
3596,0.034457996718
3597,0.033091059431
3598,0.032789638384
3599,0.033172721189
3600,0.032108814383
3601,0.034051705532
3602,0.034408479108
3603,0.034888098752
3604,0.03810562228
3605,0.039209700207
3606,0.04092813276
3607,0.046172245951
3608,0.047047907588
3609,0.036258687324
3610,0.029601790377
3611,0.029256955821
3612,0.027997457267
3613,0.028403561751
3614,0.027698621124
3615,0.028101671837
3616,0.027765401005
3617,0.02819268451
3618,0.028126994803
3619,0.028344241678
3620,0.029016328675
3621,0.029038863077
3622,0.033810802027
3623,0.028042929962
3624,0.02713026482
3625,0.026065873019
3626,0.023591758422
3627,0.024354690254
3628,0.022772264065
3629,0.024767630781
3630,0.042071760193
3631,0.03837004368
3632,0.030332774422
3633,0.021285848418
3634,0.028098612655
3635,0.027233209076
3636,0.026252337759
3637,0.025805078021
3638,0.03067019138
3639,0.039841281049
3640,0.02882885546
3641,0.04580823053
3642,0.036215612298
3643,0.038764893447
3644,0.038911018437
3645,0.02283945322
3646,0.023659938498
3647,0.022250026156
3648,0.023359239554
3649,0.025974195189
3650,0.023634977508
3651,0.023231025053
3652,0.021875232995
3653,0.022651034671
3654,0.022885283485
3655,0.024581119467
3656,0.025086862655
3657,0.026587588994
3658,0.030442671239
3659,0.03922903874
3660,0.047344405886
3661,0.082793299812
3662,0.093738640807
3663,0.031955770228
3664,0.037417320781
3665,0.032560164491
3666,0.15653709805
3667,0.1099837311
3668,0.083438890731
3669,0.065939208535
3670,0.069882579541
3671,0.064488505679
3672,0.056161380828
3673,0.049263518998
3674,0.049636505584
3675,0.056428226976
3676,0.067658074995
3677,0.27339935165
3678,0.18807295789
3679,0.56817676466
3680,0.56579471717
3681,0.50595777946
3682,0.3454162114
3683,0.39192106068
3684,0.23218954117
3685,0.15181894594
3686,0.16741072175
3687,0.19538396065
3688,0.15479944159
3689,0.12643924855
3690,0.10451169856
3691,0.075522376112
3692,0.071151681503
3693,0.074903163799
3694,0.072455401238
3695,0.0732643077
3696,0.094873371806
3697,0.10770971945
3698,0.13157254121
3699,0.14985376424
3700,0.18025257247
3701,0.21472569851
3702,0.27458057036
3703,0.34149572436
3704,0.39930449029
3705,0.39810955021
3706,0.14018138397
3707,0.23241712563
3708,0.26508598591
3709,0.22781295161
3710,0.21065539001
3711,0.25172918489
3712,0.30460273871
3713,0.3649524936
3714,0.40041604178
3715,0.39644642337
3716,0.4510379913
3717,0.42930639204
3718,0.50323964463
3719,0.36963549573
3720,0.27643166322
3721,0.23723087366
3722,0.19445338892
3723,0.15543312927
3724,0.13072515027
3725,0.1197546198
3726,0.11861450695
3727,0.12419272578
3728,0.10975953514
3729,0.035503472562
3730,0.088749031586
3731,0.069948888314
3732,0.05425219802
3733,0.04640018484
3734,0.038270489279
3735,0.038646216862
3736,0.036433795496
3737,0.037395602141
3738,0.037924131071
3739,0.036825966004
3740,0.034543946996
3741,0.031406307789
3742,0.03278761327
3743,0.03099082424
3744,0.029014691626
3745,0.032917606525
3746,0.03366390731
3747,0.037117352341
3748,0.037288953529
3749,0.071888512953
3750,0.069838339564
3751,0.072697659129
3752,0.070731835815
3753,0.069119916773
3754,0.070228703181
3755,0.069558354434
3756,0.067333183016
3757,0.083996900508
3758,0.079568753565
3759,0.044365719705
3760,0.048065346931
3761,0.051236123035
3762,0.064027102322
3763,0.073619236568
3764,0.065525292096
3765,0.064533001946
3766,0.069137790653
3767,0.075667308595
3768,0.086303650446
3769,0.087355634934
3770,0.076421953768
3771,0.070713176356
3772,0.07109055186
3773,0.072756494624
3774,0.076801434565
3775,0.081814735943
3776,0.080686484546
3777,0.030180137638
3778,0.030085492154
3779,0.034832807548
3780,0.035205485626
3781,0.035948345188
3782,0.033559297128
3783,0.035269186484
3784,0.034991059449
3785,0.038983000725
3786,0.035768525067
3787,0.038395259073
3788,0.041117976889
3789,0.040862323558
3790,0.042049977142
3791,0.043907763704
3792,0.02982272337
3793,0.029904543336
3794,0.028326987147
3795,0.028033737359
3796,0.02945759829
3797,0.028921422016
3798,0.028208608744
3799,0.029002354583
3800,0.02881635812
3801,0.029282056991
3802,0.030295187241
3803,0.030166868784
3804,0.028388468336
3805,0.033486577383
3806,0.019781747771
3807,0.021000559474
3808,0.015478002417
3809,0.021649463887
3810,0.023013175149
3811,0.021906887388
3812,0.02462405634
3813,0.026316264526
3814,0.041089467275
3815,0.039042476492
3816,0.036296132167
3817,0.020023468187
3818,0.020639200024
3819,0.019945419269
3820,0.029519821185
3821,0.028384950457
3822,0.027116152903
3823,0.027042421779
3824,0.028097181912
3825,0.028139779751
3826,0.030372717228
3827,0.070161778727
3828,0.039615137771
3829,0.04329799647
3830,0.03475504658
3831,0.02304210499
3832,0.023660182944
3833,0.02249724925
3834,0.024382318506
3835,0.022078450416
3836,0.022934059134
3837,0.023243549829
3838,0.022639808766
3839,0.023309927799
3840,0.024017689462
3841,0.023511886383
3842,0.024010057283
3843,0.023017250897
3844,0.024713556975
3845,0.027446637052
3846,0.031112980351
3847,0.026095642167
3848,0.033132413553
3849,0.050971179691
3850,0.06506862157
3851,0.12947251721
3852,0.15451026903
3853,0.030418506206
3854,0.043693676976
3855,0.29994413238
3856,0.47859337065
3857,0.26044981887
3858,0.16140409129
3859,0.095094902315
3860,0.096035961183
3861,0.079476570143
3862,0.070924183855
3863,0.058697132414
3864,0.056950903547
3865,0.05465034164
3866,0.072089464614
3867,0.57676376679
3868,0.21754379809
3869,0.14604676809
3870,0.13175185317
3871,0.12558250295
3872,0.13778339144
3873,0.13567424
3874,0.13794506838
3875,0.11092679794
3876,0.092926076067
3877,0.083233609472
3878,0.069699170994
3879,0.059369143342
3880,0.062445875944
3881,0.065399837215
3882,0.065435854915
3883,0.061717318753
3884,0.061729636837
3885,0.06153143677
3886,0.067797924244
3887,0.07893041075
3888,0.088347023197
3889,0.096478042886
3890,0.11874823573
3891,0.1456569374
3892,0.17566227603
3893,0.20338320779
3894,0.26700269209
3895,0.38923625939
3896,0.28831782605
3897,0.15183162125
3898,0.2759355033
3899,0.37289466433
3900,0.33976414795
3901,0.37317751512
3902,0.27961704152
3903,0.29623264795
3904,0.37782906069
3905,0.45488707805
3906,0.52040130928
3907,0.48753192179
3908,0.54849626163
3909,0.54112153781
3910,0.68127303307
3911,0.69208855496
3912,0.54438219389
3913,0.41952941199
3914,0.35620542858
3915,0.28768286052
3916,0.24300941248
3917,0.18347314445
3918,0.13434046033
3919,0.11274870785
3920,0.12557398739
3921,0.13644972065
3922,0.12763249131
3923,0.10957756767
3924,0.044218197273
3925,0.037961563835
3926,0.092089077658
3927,0.071738073791
3928,0.062911937564
3929,0.055073211155
3930,0.050523101096
3931,0.034599518921
3932,0.036462755195
3933,0.037510188333
3934,0.039098112232
3935,0.036555256676
3936,0.039481465854
3937,0.036683182901
3938,0.041176149766
3939,0.038109780222
3940,0.034059121647
3941,0.037750735209
3942,0.035838360143
3943,0.032067819508
3944,0.037250512985
3945,0.041967392666
3946,0.037689579075
3947,0.037983285096
3948,0.088943410299
3949,0.090649466259
3950,0.087538378927
3951,0.089196658248
3952,0.057537814639
3953,0.070881885743
3954,0.049513271791
3955,0.029958454637
3956,0.037177620949
3957,0.03787395477
3958,0.037789302222
3959,0.043133824164
3960,0.045632710302
3961,0.03858095385
3962,0.039891084839
3963,0.042052663891
3964,0.044573780316
3965,0.045266585073
3966,0.051351662574
3967,0.03199547324
3968,0.028237896583
3969,0.029068844235
3970,0.028936865781
3971,0.029729799493
3972,0.0309137107
3973,0.030530199375
3974,0.023776713878
3975,0.036269288802
3976,0.029916350747
3977,0.015364114173
3978,0.015247534699
3979,0.015352301419
3980,0.015469781445
3981,0.01535737512
3982,0.023331015224
3983,0.026143110585
3984,0.029498717229
3985,0.038102284651
3986,0.028188120104
3987,0.030565820491
3988,0.024138600377
3989,0.032681910086
3990,0.0191258029
3991,0.023358933634
3992,0.020345166907
3993,0.031240295677
3994,0.029980309911
3995,0.028302869225
3996,0.028871088517
3997,0.029208881264
3998,0.030692751933
3999,0.015462082897
4000,0.032459625448
4001,0.023260596897
4002,0.023764582227
4003,0.022565154169
4004,0.024702641374
4005,0.02222452794
4006,0.021917601323
4007,0.021761556319
4008,0.021520811067
4009,0.023381434164
